Breviolum287714	K03364
Breviolum170326	K04856
Breviolum461132	K09578
Breviolum234109	K04646
Breviolum275493	K01187
Breviolum570031	K12951
Breviolum359084	K09571
Breviolum230071	K21198
Breviolum680601	K14864
Breviolum613060	K19683
Breviolum312880	K07151
Breviolum232260	K06072
Breviolum280454	K17943
Breviolum63547	K14427
Breviolum689233	K06207
Breviolum560224	K04043
Breviolum602340	K19584
Breviolum184986	K13412
Breviolum382776	K14992
Breviolum602114	K02206
Breviolum37993	K22763
Breviolum39407	K01379
Breviolum477733	K11252
Breviolum165896	K22372
Breviolum414698	K18066
Breviolum326330	K10380
Breviolum201776	K24635
Breviolum96315	K03358
Breviolum187678	K10732
Breviolum251738	K02912
Breviolum526609	K22848
Breviolum687263	K05658
Breviolum1125	K04482
Breviolum369304	K02183
Breviolum845529	K14574
Breviolum114843	K04950
Breviolum398437	K18059
Breviolum215955	K06630
Breviolum373543	K08869
Breviolum687886	K11094
Breviolum239505	K08228
Breviolum221873	K11863
Breviolum525943	K00604
Breviolum764664	K00688
Breviolum148450	K20726
Breviolum7776	K06058
Breviolum213927	K14808
Breviolum58156	K00239
Breviolum164012	K22614
Breviolum285462	K00088
Breviolum83180	K05000
Breviolum611511	K14803
Breviolum630481	K01006
Breviolum190771	K08907
Breviolum347099	K11594
Breviolum227404	K10408
Breviolum425307	K02997
Breviolum435830	K16462
Breviolum538622	K01165
Breviolum90131	K03462
Breviolum687480	K11517
Breviolum232296	K22763
Breviolum781919	K03070
Breviolum167599	K01006
Breviolum839841	K05849
Breviolum318901	K20029
Breviolum133973	K24070
Breviolum262702	K17681
Breviolum569381	K05658
Breviolum733249	K07198
Breviolum98294	K14944
Breviolum193844	K03686
Breviolum839859	K09828
Breviolum61399	K21440
Breviolum272892	K20151
Breviolum389258	K10908
Breviolum277024	K08884
Breviolum462303	K11717
Breviolum535569	K13412
Breviolum420392	K14724
Breviolum38370	K07151
Breviolum242573	K08803
Breviolum809717	K21440
Breviolum525783	K20032
Breviolum682283	K11530
Breviolum408937	K20495
Breviolum892589	K10408
Breviolum255508	K25894
Breviolum768713	K10807
Breviolum459231	K10798
Breviolum382026	K17506
Breviolum161973	K04888
Breviolum846153	K01953
Breviolum698344	K00472
Breviolum822446	K03263
Breviolum509687	K19676
Breviolum266456	K20715
Breviolum602951	K10859
Breviolum274915	K03453
Breviolum22235	K04854
Breviolum352815	K15191
Breviolum601970	K22303
Breviolum459447	K10595
Breviolum491027	K08798
Breviolum909786	K00764
Breviolum267116	K17086
Breviolum163988	K02857
Breviolum1155	K06176
Breviolum167336	K17508
Breviolum621436	K01783
Breviolum502504	K03798
Breviolum604250	K00948
Breviolum389440	K05692
Breviolum418619	K00789
Breviolum137072	K03263
Breviolum607538	K06158
Breviolum461857	K04409
Breviolum871374	K02912
Breviolum285326	K00856
Breviolum609641	K10879
Breviolum98288	K19329
Breviolum60078	K10773
Breviolum305688	K01802
Breviolum334037	K00274
Breviolum338068	K01076
Breviolum609965	K01557
Breviolum473565	K00726
Breviolum772596	K02879
Breviolum613305	K22753
Breviolum206097	K05956
Breviolum797808	K00218
Breviolum296087	K09602
Breviolum353651	K05516
Breviolum296041	K00645
Breviolum335963	K20224
Breviolum40946	K02905
Breviolum106362	K23568
Breviolum461403	K10807
Breviolum782988	K22684
Breviolum298899	K10408
Breviolum438951	K12443
Breviolum87148	K03283
Breviolum329882	K12820
Breviolum247345	K03686
Breviolum37051	K14607
Breviolum97335	K13412
Breviolum456867	K25517
Breviolum813414	K03030
Breviolum195343	K04886
Breviolum579214	K19682
Breviolum370728	K14209
Breviolum901639	K04567
Breviolum323594	K08869
Breviolum768598	K07937
Breviolum680948	K19672
Breviolum703904	K03869
Breviolum801040	K09496
Breviolum528712	K03094
Breviolum41566	K02941
Breviolum118822	K22686
Breviolum783124	K10408
Breviolum589636	K01342
Breviolum501467	K14006
Breviolum617766	K11703
Breviolum895883	K19029
Breviolum465052	K24242
Breviolum212037	K03019
Breviolum303941	K09553
Breviolum192881	K22762
Breviolum847184	K00927
Breviolum87456	K01188
Breviolum199916	K17759
Breviolum392165	K01135
Breviolum399478	K02639
Breviolum770494	K20028
Breviolum100211	K05592
Breviolum474917	K21848
Breviolum186769	K14855
Breviolum169066	K02704
Breviolum894840	K00218
Breviolum837951	K04079
Breviolum313509	K05841
Breviolum492463	K11494
Breviolum270580	K10422
Breviolum799638	K09503
Breviolum271318	K04771
Breviolum474751	K16292
Breviolum100855	K07126
Breviolum271857	K25656
Breviolum231754	K09580
Breviolum67972	K01363
Breviolum240473	K00485
Breviolum239404	K11434
Breviolum225518	K16465
Breviolum132776	K15033
Breviolum747340	K12820
Breviolum160983	K00710
Breviolum746309	K07739
Breviolum192931	K01090
Breviolum640869	K10408
Breviolum425437	K00850
Breviolum378565	K08857
Breviolum324881	K06180
Breviolum287731	K14849
Breviolum298377	K19375
Breviolum698790	K07937
Breviolum144466	K05849
Breviolum840637	K19756
Breviolum300955	K01056
Breviolum45652	K14379
Breviolum737630	K01897
Breviolum186859	K00875
Breviolum293555	K21440
Breviolum847032	K17339
Breviolum794648	K01689
Breviolum842843	K24083
Breviolum567526	K13412
Breviolum27000	K00726
Breviolum186490	K00232
Breviolum767223	K23164
Breviolum4495	K06637
Breviolum169247	K01834
Breviolum849213	K13412
Breviolum428002	K12375
Breviolum462198	K06224
Breviolum98857	K03686
Breviolum268544	K00326
Breviolum841807	K04598
Breviolum770014	K16175
Breviolum356316	K02925
Breviolum534690	K11094
Breviolum309161	K01110
Breviolum489110	K14842
Breviolum165074	K25450
Breviolum536697	K14411
Breviolum63188	K16602
Breviolum542649	K16175
Breviolum234259	K13412
Breviolum892567	K14379
Breviolum119722	K15704
Breviolum731359	K11131
Breviolum461501	K03687
Breviolum197824	K13208
Breviolum528341	K00265
Breviolum839626	K15341
Breviolum844333	K20352
Breviolum458439	K14847
Breviolum763906	K19199
Breviolum196881	K13412
Breviolum335177	K15542
Breviolum443016	K02689
Breviolum167982	K24835
Breviolum154902	K13704
Breviolum317679	K23490
Breviolum235242	K04079
Breviolum605485	K17508
Breviolum348808	K00898
Breviolum199157	K06911
Breviolum310967	K16601
Breviolum483536	K08794
Breviolum368990	K00927
Breviolum4506	K08272
Breviolum768221	K01382
Breviolum276535	K10380
Breviolum784794	K01275
Breviolum604505	K01510
Breviolum606256	K08873
Breviolum524797	K07783
Breviolum808619	K04371
Breviolum757083	K12868
Breviolum509246	K09490
Breviolum306378	K04905
Breviolum137374	K09647
Breviolum221409	K20607
Breviolum201302	K01056
Breviolum197245	K18458
Breviolum293568	K01674
Breviolum87839	K17913
Breviolum248916	K11968
Breviolum696330	K16675
Breviolum614279	K10799
Breviolum680312	K07304
Breviolum232807	K02471
Breviolum374952	K14683
Breviolum814483	K01230
Breviolum695120	K12132
Breviolum240803	K15272
Breviolum628386	K07937
Breviolum147302	K14411
Breviolum764378	K00845
Breviolum361022	K11407
Breviolum573935	K07300
Breviolum771136	K00026
Breviolum246603	K09602
Breviolum528880	K14165
Breviolum620096	K24925
Breviolum97146	K22763
Breviolum683639	K14638
Breviolum487503	K02886
Breviolum257965	K18595
Breviolum463570	K07466
Breviolum492599	K05349
Breviolum122705	K08958
Breviolum665325	K12460
Breviolum189452	K03797
Breviolum883790	K09571
Breviolum699662	K07941
Breviolum273979	K00703
Breviolum189246	K12394
Breviolum253934	K05757
Breviolum276840	K13412
Breviolum239491	K01507
Breviolum368669	K11836
Breviolum244897	K03217
Breviolum74435	K10393
Breviolum440412	K16462
Breviolum639462	K05864
Breviolum116363	K04456
Breviolum232136	K10380
Breviolum328158	K06963
Breviolum842064	K16862
Breviolum527645	K02377
Breviolum187485	K00555
Breviolum298814	K13123
Breviolum234204	K01869
Breviolum210028	K04487
Breviolum99594	K14501
Breviolum663149	K02979
Breviolum699010	K07238
Breviolum773018	K01076
Breviolum219077	K09861
Breviolum525879	K20777
Breviolum125546	K14803
Breviolum766993	K10380
Breviolum216101	K20989
Breviolum143911	K01832
Breviolum32799	K00476
Breviolum272995	K04079
Breviolum760326	K11204
Breviolum656471	K03283
Breviolum98852	K08151
Breviolum408518	K11493
Breviolum111942	K21806
Breviolum611647	K02051
Breviolum543692	K00621
Breviolum150553	K02087
Breviolum99150	K01006
Breviolum716986	K12946
Breviolum230307	K04532
Breviolum187563	K25866
Breviolum544734	K11262
Breviolum166236	K02882
Breviolum327696	K12823
Breviolum187247	K05863
Breviolum689786	K10408
Breviolum499675	K00784
Breviolum165872	K18592
Breviolum257460	K13026
Breviolum225186	K10643
Breviolum608823	K00846
Breviolum220222	K01624
Breviolum452039	K01176
Breviolum462159	K01285
Breviolum214560	K01692
Breviolum284865	K00574
Breviolum847254	K08582
Breviolum654493	K16292
Breviolum437825	K16290
Breviolum300213	K22809
Breviolum354294	K16545
Breviolum213840	K18208
Breviolum879707	K00383
Breviolum257308	K03231
Breviolum1649	K15289
Breviolum235513	K03885
Breviolum569251	K02925
Breviolum35898	K07374
Breviolum851983	K02957
Breviolum733880	K15371
Breviolum687893	K25166
Breviolum97988	K12132
Breviolum739835	K12598
Breviolum613508	K20032
Breviolum106286	K05658
Breviolum528633	K06972
Breviolum330343	K17914
Breviolum39203	K03325
Breviolum69341	K00939
Breviolum381969	K18633
Breviolum408061	K25805
Breviolum99674	K11805
Breviolum531136	K01802
Breviolum704161	K13412
Breviolum168285	K10632
Breviolum692852	K12623
Breviolum559076	K03364
Breviolum334404	K05794
Breviolum185956	K17890
Breviolum794906	K10738
Breviolum542554	K02978
Breviolum44061	K02941
Breviolum619340	K02137
Breviolum217934	K02078
Breviolum572458	K02960
Breviolum219010	K01510
Breviolum536264	K10380
Breviolum490561	K11096
Breviolum293278	K01623
Breviolum357510	K05841
Breviolum847989	K03859
Breviolum636113	K13513
Breviolum862448	K06867
Breviolum354110	K22614
Breviolum57087	K05016
Breviolum24995	K03831
Breviolum717817	K02145
Breviolum141479	K15789
Breviolum191252	K03686
Breviolum635480	K04079
Breviolum188005	K13126
Breviolum403301	K10614
Breviolum459364	K06130
Breviolum169710	K05812
Breviolum252594	K08150
Breviolum692642	K04854
Breviolum187925	K00465
Breviolum729203	K03283
Breviolum24742	K07806
Breviolum361255	K14440
Breviolum285709	K17499
Breviolum863613	K17943
Breviolum191111	K03145
Breviolum167002	K24635
Breviolum260142	K01915
Breviolum170473	K05760
Breviolum771842	K02882
Breviolum163233	K22372
Breviolum606684	K03844
Breviolum164081	K12445
Breviolum432848	K12598
Breviolum372680	K01076
Breviolum2931	K02889
Breviolum461127	K18272
Breviolum763725	K14445
Breviolum350374	K11839
Breviolum442981	K00134
Breviolum714688	K00600
Breviolum261246	K12348
Breviolum363461	K19367
Breviolum197514	K00027
Breviolum136119	K08860
Breviolum163307	K21396
Breviolum67840	K13720
Breviolum535858	K02144
Breviolum680589	K16726
Breviolum614489	K12013
Breviolum267905	K12493
Breviolum184628	K10807
Breviolum249403	K23404
Breviolum68689	K23048
Breviolum861795	K01802
Breviolum780016	K17989
Breviolum39344	K05956
Breviolum102697	K01176
Breviolum540022	K17262
Breviolum71915	K10408
Breviolum97834	K03635
Breviolum892505	K01103
Breviolum611845	K03424
Breviolum86260	K01092
Breviolum169114	K09560
Breviolum294681	K04077
Breviolum289768	K13984
Breviolum161062	K08151
Breviolum292748	K04955
Breviolum165812	K03686
Breviolum202657	K24796
Breviolum4297	K22866
Breviolum603693	K19525
Breviolum531877	K03696
Breviolum683059	K01069
Breviolum845276	K10324
Breviolum135382	K00476
Breviolum331117	K14676
Breviolum845689	K23569
Breviolum850877	K18498
Breviolum94478	K03978
Breviolum606202	K10799
Breviolum860483	K00002
Breviolum525947	K07376
Breviolum344932	K03320
Breviolum766888	K04554
Breviolum32788	K04371
Breviolum774581	K03737
Breviolum742793	K09580
Breviolum462	K19677
Breviolum475368	K02293
Breviolum285776	K03233
Breviolum311964	K02693
Breviolum419908	K05273
Breviolum203198	K08803
Breviolum321663	K06180
Breviolum450844	K00939
Breviolum277149	K01669
Breviolum870543	K01802
Breviolum767989	K14379
Breviolum843455	K19760
Breviolum652425	K22390
Breviolum524869	K05791
Breviolum687819	K09478
Breviolum686499	K12132
Breviolum680881	K06643
Breviolum340758	K03319
Breviolum265560	K06180
Breviolum609216	K17361
Breviolum189278	K12843
Breviolum844483	K01945
Breviolum486861	K03869
Breviolum416580	K09874
Breviolum442395	K02256
Breviolum244939	K00477
Breviolum806511	K09941
Breviolum22041	K03064
Breviolum389950	K08776
Breviolum859670	K00703
Breviolum760755	K17681
Breviolum374791	K13023
Breviolum685130	K04597
Breviolum473777	K01724
Breviolum457799	K00927
Breviolum170224	K13126
Breviolum526495	K07951
Breviolum252335	K08576
Breviolum7617	K03929
Breviolum255973	K17767
Breviolum43108	K01240
Breviolum260632	K10380
Breviolum43006	K13126
Breviolum358285	K13539
Breviolum524541	K15104
Breviolum699519	K00925
Breviolum288928	K02516
Breviolum477083	K01006
Breviolum684685	K02985
Breviolum213136	K03327
Breviolum117300	K04043
Breviolum404364	K07436
Breviolum163888	K02641
Breviolum419933	K00412
Breviolum16961	K10799
Breviolum161020	K02433
Breviolum197978	K12603
Breviolum414244	K03522
Breviolum128884	K21804
Breviolum420636	K14415
Breviolum240089	K19757
Breviolum264695	K01190
Breviolum526218	K06180
Breviolum21879	K06689
Breviolum258795	K10380
Breviolum467674	K15336
Breviolum223532	K07055
Breviolum290591	K10085
Breviolum258524	K21440
Breviolum604630	K21418
Breviolum608566	K04371
Breviolum770169	K16726
Breviolum853961	K11703
Breviolum192412	K03188
Breviolum38461	K12184
Breviolum330159	K01076
Breviolum260580	K10380
Breviolum458675	K04515
Breviolum285863	K00882
Breviolum191176	K24611
Breviolum255178	K23729
Breviolum288124	K14755
Breviolum242547	K05681
Breviolum179615	K02201
Breviolum565271	K03403
Breviolum221957	K17964
Breviolum683028	K16279
Breviolum433546	K13023
Breviolum202857	K00898
Breviolum39096	K12304
Breviolum291536	K08869
Breviolum783548	K00658
Breviolum235183	K00859
Breviolum198205	K08153
Breviolum831447	K03164
Breviolum523613	K00993
Breviolum232399	K04905
Breviolum431872	K08580
Breviolum111891	K25378
Breviolum529493	K12823
Breviolum270095	K08835
Breviolum262613	K04905
Breviolum306257	K13806
Breviolum382826	K01802
Breviolum317548	K01284
Breviolum82273	K04955
Breviolum460178	K09705
Breviolum275688	K10799
Breviolum239582	K08818
Breviolum233034	K03686
Breviolum338008	K13412
Breviolum686401	K13208
Breviolum867053	K00939
Breviolum331249	K12877
Breviolum448625	K02183
Breviolum286255	K13126
Breviolum79306	K00294
Breviolum684751	K14556
Breviolum235370	K14571
Breviolum854331	K12880
Breviolum148976	K19755
Breviolum764562	K25395
Breviolum44434	K02984
Breviolum38836	K12567
Breviolum271105	K21440
Breviolum164126	K14379
Breviolum213816	K08269
Breviolum186908	K05662
Breviolum34004	K12823
Breviolum97850	K24468
Breviolum469934	K07243
Breviolum604426	K13984
Breviolum248934	K14778
Breviolum625630	K02183
Breviolum23798	K02256
Breviolum382597	K16298
Breviolum605288	K00558
Breviolum20699	K09553
Breviolum26437	K09584
Breviolum799723	K04079
Breviolum98046	K00726
Breviolum687446	K04459
Breviolum776580	K15371
Breviolum215740	K06178
Breviolum811611	K10684
Breviolum410087	K02703
Breviolum776022	K13091
Breviolum702000	K13412
Breviolum880520	K00249
Breviolum386171	K19525
Breviolum194909	K14655
Breviolum109279	K24113
Breviolum390244	K23490
Breviolum195205	K03429
Breviolum531128	K10860
Breviolum218337	K00889
Breviolum784026	K10599
Breviolum194042	K15015
Breviolum583738	K00820
Breviolum602714	K03654
Breviolum565659	K08336
Breviolum92311	K11481
Breviolum379587	K07375
Breviolum238078	K09512
Breviolum5009	K17795
Breviolum518498	K00016
Breviolum640727	K17803
Breviolum166917	K01382
Breviolum843280	K08287
Breviolum868547	K20032
Breviolum469039	K00078
Breviolum75310	K02726
Breviolum277138	K15112
Breviolum276073	K20899
Breviolum791006	K06901
Breviolum680892	K05658
Breviolum67016	K01012
Breviolum231989	K06180
Breviolum185050	K02471
Breviolum92502	K10808
Breviolum405001	K18932
Breviolum341299	K02641
Breviolum369866	K02910
Breviolum164419	K13412
Breviolum781700	K12391
Breviolum402310	K01759
Breviolum102678	K01493
Breviolum684636	K00434
Breviolum850486	K10684
Breviolum230502	K01895
Breviolum240140	K14793
Breviolum464583	K01697
Breviolum461262	K22684
Breviolum605050	K01363
Breviolum219679	K07889
Breviolum535972	K01652
Breviolum229722	K03768
Breviolum142157	K02183
Breviolum603130	K08827
Breviolum79260	K14997
Breviolum62922	K10843
Breviolum152806	K12193
Breviolum421113	K17943
Breviolum155434	K04043
Breviolum374584	K24127
Breviolum371060	K14754
Breviolum840665	K06689
Breviolum323444	K23010
Breviolum532489	K00325
Breviolum294304	K20291
Breviolum222076	K08568
Breviolum245398	K01569
Breviolum129321	K08798
Breviolum25338	K00671
Breviolum257896	K12198
Breviolum37018	K08869
Breviolum188743	K09586
Breviolum38440	K20347
Breviolum306639	K10442
Breviolum238661	K00503
Breviolum685864	K00943
Breviolum696386	K02725
Breviolum101865	K00505
Breviolum844316	K14209
Breviolum457773	K14411
Breviolum461874	K02216
Breviolum555377	K00412
Breviolum357255	K00726
Breviolum272146	K06173
Breviolum196053	K00859
Breviolum354656	K14857
Breviolum324384	K08272
Breviolum430870	K01069
Breviolum840280	K10380
Breviolum605401	K00060
Breviolum652471	K01285
Breviolum329155	K13412
Breviolum261504	K03327
Breviolum880728	K05356
Breviolum4367	K00225
Breviolum438510	K00648
Breviolum214309	K11323
Breviolum390366	K05643
Breviolum187180	K00545
Breviolum846560	K12845
Breviolum21874	K00026
Breviolum141409	K11843
Breviolum359517	K10849
Breviolum596227	K22614
Breviolum20212	K06268
Breviolum697985	K13025
Breviolum647379	K00927
Breviolum528696	K03768
Breviolum841430	K20029
Breviolum683031	K10380
Breviolum238231	K01931
Breviolum156277	K12440
Breviolum158583	K03281
Breviolum233348	K03686
Breviolum57874	K17795
Breviolum766875	K23330
Breviolum57521	K00939
Breviolum842381	K10380
Breviolum686179	K03327
Breviolum626110	K14708
Breviolum358084	K09522
Breviolum98353	K07427
Breviolum696944	K14453
Breviolum230958	K12304
Breviolum106452	K03737
Breviolum390221	K02206
Breviolum480901	K01695
Breviolum681335	K04079
Breviolum171025	K11163
Breviolum434836	K13412
Breviolum457949	K13127
Breviolum31771	K02996
Breviolum112569	K01940
Breviolum135693	K12733
Breviolum862525	K19600
Breviolum62609	K05941
Breviolum204337	K17619
Breviolum682491	K02320
Breviolum267369	K02997
Breviolum384484	K18533
Breviolum541007	K18561
Breviolum286189	K01689
Breviolum152125	K02941
Breviolum808829	K01803
Breviolum529595	K03768
Breviolum813082	K02355
Breviolum772581	K00910
Breviolum231203	K06013
Breviolum563328	K11099
Breviolum774282	K22763
Breviolum157734	K11253
Breviolum524341	K00871
Breviolum461124	K03109
Breviolum218221	K03026
Breviolum1166	K00933
Breviolum858685	K11165
Breviolum289476	K03341
Breviolum523798	K08910
Breviolum458582	K11434
Breviolum450354	K05692
Breviolum240389	K04802
Breviolum371570	K02069
Breviolum579736	K12816
